time,init_utc,cycle,basin,mm_6h
2018-12-13T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0007028942967146005
2018-12-13T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003550647688478951
2018-12-13T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0003321873793115295
2018-12-13T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0018406172925693625
2018-12-13T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0002862737073874924
2018-12-14T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0020743395591155665
2018-12-14T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.00030577634780751647
2018-12-14T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001761055135708191
2018-12-14T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,7.337416826749528e-05
2018-12-14T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001438096273620969
2018-12-14T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,4.473593678324659e-05
2018-12-14T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006491168964445892
2018-12-14T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.00010497866813110026
2018-12-15T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008840754174148498
2018-12-15T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0001723177261317768
2018-12-15T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002422252838673571
2018-12-15T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,3.0589842716860556e-05
2018-12-15T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,2.7811059617439995e-05
2018-12-15T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,5.7833171364233384e-05
2018-12-15T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,4.138412798559035e-05
2018-12-15T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.00031458121339685707
2018-12-16T00:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,1.9537726507273445e-05
2018-12-16T00:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0006802832843974486
2018-12-16T06:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007143942802496696
2018-12-16T06:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.0016258017548666074
2018-12-16T12:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,3.240603994778689e-05
2018-12-16T12:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.00010976679938959378
2018-12-16T18:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,6.370989559705275e-05
2018-12-16T18:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,4.737902854112054e-05
2018-12-17T00:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004177442574445517
2018-12-17T00:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,5.213780768773305e-05
2018-12-17T06:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,7.073536815043853e-05
2018-12-17T06:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,4.0456223834529376e-05
2018-12-17T12:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,7.613950803683342e-05
2018-12-17T12:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,2.358075719036481e-06
2018-12-17T18:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012040005853456592
2018-12-17T18:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-18T00:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,4.2689348181226944e-05
2018-12-18T00:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,6.852068789671022e-05
2018-12-18T06:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,5.610335410124634e-05
2018-12-18T06:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,3.524800152446552e-05
2018-12-18T12:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,8.783870082747662e-06
2018-12-18T12:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,4.706449867944258e-06
2018-12-18T18:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,3.4442213928838416e-07
2018-12-18T18:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-19T00:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0
2018-12-19T00:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,2.283795628645753e-06
2018-12-19T06:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,3.576610591989019e-05
2018-12-19T06:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,4.3626600184114896e-05
2018-12-19T12:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,7.327100973046445e-05
2018-12-19T12:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,4.814193024152978e-05
2018-12-19T18:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00017647449957696444
2018-12-19T18:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,0.00016441524818174374
2018-12-20T00:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011343094766467888
2018-12-20T00:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,0.00040384262584394016
2018-12-20T06:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00019163372007692213
2018-12-20T06:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.0006050113862478492
2018-12-20T12:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006913349401718205
2018-12-20T12:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,0.0006193137981263452
2018-12-20T18:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006125689476924602
2018-12-20T18:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,0.0005592664489679259
2018-12-21T00:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006471123405186105
2018-12-21T00:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_10_Missouri,4.227666408431961e-05
2018-12-21T06:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00013499472443606841
2018-12-21T06:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_10_Missouri,2.2703844174350455e-05
2018-12-21T12:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_07_UpperMiss,1.2011284016749642e-05
2018-12-21T12:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_10_Missouri,0.0002854874983219011
2018-12-21T18:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_07_UpperMiss,1.9115347732081474e-06
2018-12-21T18:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_10_Missouri,3.436271838690666e-05
2018-12-22T00:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_07_UpperMiss,3.215382731379699e-06
2018-12-22T00:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_10_Missouri,0.00015524251074084463
2018-12-22T06:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_07_UpperMiss,4.771700720215876e-05
2018-12-22T06:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_10_Missouri,0.0008420018124807758
2018-12-22T12:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_07_UpperMiss,5.214763965605993e-05
2018-12-22T12:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_10_Missouri,0.0013770976413543057
2018-12-22T18:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_07_UpperMiss,7.140837723738396e-06
2018-12-22T18:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_10_Missouri,0.0009509307685428142
2018-12-23T00:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_07_UpperMiss,3.458105021219872e-05
2018-12-23T00:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_10_Missouri,0.0015449720312280181
2018-12-23T06:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_07_UpperMiss,3.0363384360302484e-05
2018-12-23T06:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_10_Missouri,0.000685547474818472
2018-12-23T12:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017183852210370402
2018-12-23T12:00:00+00:00,2018-12-17T06:00:00+00:00,06,HUC2_10_Missouri,0.00034451153648586483
2018-12-23T18:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_07_UpperMiss,2.352615668597044e-05
2018-12-23T18:00:00+00:00,2018-12-17T12:00:00+00:00,12,HUC2_10_Missouri,0.0006108127265209474
2018-12-24T00:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_07_UpperMiss,6.441824642289911e-06
2018-12-24T00:00:00+00:00,2018-12-17T18:00:00+00:00,18,HUC2_10_Missouri,0.0006171717687445147
2018-12-24T06:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_07_UpperMiss,3.87283624448984e-06
2018-12-24T06:00:00+00:00,2018-12-18T00:00:00+00:00,00,HUC2_10_Missouri,0.00015007347310296002
2018-12-24T12:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_07_UpperMiss,1.725289358677955e-05
2018-12-24T12:00:00+00:00,2018-12-18T06:00:00+00:00,06,HUC2_10_Missouri,0.00024175987325101862
2018-12-24T18:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_07_UpperMiss,6.0505997398686656e-05
2018-12-24T18:00:00+00:00,2018-12-18T12:00:00+00:00,12,HUC2_10_Missouri,0.0007476800357304986
2018-12-25T00:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_07_UpperMiss,9.53002563851e-07
2018-12-25T00:00:00+00:00,2018-12-18T18:00:00+00:00,18,HUC2_10_Missouri,0.0003101825987135101
2018-12-25T06:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_07_UpperMiss,6.111419216439211e-06
2018-12-25T06:00:00+00:00,2018-12-19T00:00:00+00:00,00,HUC2_10_Missouri,0.0002468028431745016
2018-12-25T12:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007876828584159642
2018-12-25T12:00:00+00:00,2018-12-19T06:00:00+00:00,06,HUC2_10_Missouri,0.00032771245353743154
2018-12-25T18:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_07_UpperMiss,2.7225946381559407e-05
2018-12-25T18:00:00+00:00,2018-12-19T12:00:00+00:00,12,HUC2_10_Missouri,0.0016184127460038202
2018-12-26T00:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_07_UpperMiss,7.460308330351906e-05
2018-12-26T00:00:00+00:00,2018-12-19T18:00:00+00:00,18,HUC2_10_Missouri,0.003614618207710567
2018-12-26T06:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_07_UpperMiss,2.4285975033184168e-05
2018-12-26T06:00:00+00:00,2018-12-20T00:00:00+00:00,00,HUC2_10_Missouri,0.0032073717748758606
2018-12-26T12:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001914450755610385
2018-12-26T12:00:00+00:00,2018-12-20T06:00:00+00:00,06,HUC2_10_Missouri,0.004744986563345638
2018-12-26T18:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00022132046894868945
2018-12-26T18:00:00+00:00,2018-12-20T12:00:00+00:00,12,HUC2_10_Missouri,0.0009742368608870816
2018-12-27T00:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0017948830808143892
2018-12-27T00:00:00+00:00,2018-12-20T18:00:00+00:00,18,HUC2_10_Missouri,0.0027887991826831843
2018-12-27T06:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001253397476183461
2018-12-27T06:00:00+00:00,2018-12-21T00:00:00+00:00,00,HUC2_10_Missouri,0.003711297065541479
2018-12-27T12:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_07_UpperMiss,0.004397627562612164
2018-12-27T12:00:00+00:00,2018-12-21T06:00:00+00:00,06,HUC2_10_Missouri,0.0029204300469459986
2018-12-27T18:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_07_UpperMiss,0.004964893939377644
2018-12-27T18:00:00+00:00,2018-12-21T12:00:00+00:00,12,HUC2_10_Missouri,0.00866329739467598
2018-12-28T00:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_07_UpperMiss,0.005317899337327062
2018-12-28T00:00:00+00:00,2018-12-21T18:00:00+00:00,18,HUC2_10_Missouri,0.0071778692277255805
2018-12-28T06:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0041094961236542655
2018-12-28T06:00:00+00:00,2018-12-22T00:00:00+00:00,00,HUC2_10_Missouri,0.0017021759898693386
2018-12-28T12:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0034637231591590294
2018-12-28T12:00:00+00:00,2018-12-22T06:00:00+00:00,06,HUC2_10_Missouri,0.0018873457828102354
2018-12-28T18:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0008813197817569742
2018-12-28T18:00:00+00:00,2018-12-22T12:00:00+00:00,12,HUC2_10_Missouri,0.0009761669869118219
2018-12-29T00:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0009081369636725154
2018-12-29T00:00:00+00:00,2018-12-22T18:00:00+00:00,18,HUC2_10_Missouri,0.0006248789313511036
2018-12-29T06:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010726422213044372
2018-12-29T06:00:00+00:00,2018-12-23T00:00:00+00:00,00,HUC2_10_Missouri,0.0002531187687641463
2018-12-29T12:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0010744630887206674
2018-12-29T12:00:00+00:00,2018-12-23T06:00:00+00:00,06,HUC2_10_Missouri,0.0003183325314792399
2018-12-29T18:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001103368380606504
2018-12-29T18:00:00+00:00,2018-12-23T12:00:00+00:00,12,HUC2_10_Missouri,3.0820643486564306e-05
2018-12-30T00:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005293799634351153
2018-12-30T00:00:00+00:00,2018-12-23T18:00:00+00:00,18,HUC2_10_Missouri,0.00033361328071603534
2018-12-30T06:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00015507828965764407
2018-12-30T06:00:00+00:00,2018-12-24T00:00:00+00:00,00,HUC2_10_Missouri,0.0003365082752727879
2018-12-30T12:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_07_UpperMiss,7.180454751405294e-06
2018-12-30T12:00:00+00:00,2018-12-24T06:00:00+00:00,06,HUC2_10_Missouri,0.0002679022414181978
2018-12-30T18:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_07_UpperMiss,3.8549720619044125e-05
2018-12-30T18:00:00+00:00,2018-12-24T12:00:00+00:00,12,HUC2_10_Missouri,0.0005044307614762912
2018-12-31T00:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_07_UpperMiss,5.0083964086664195e-05
2018-12-31T00:00:00+00:00,2018-12-24T18:00:00+00:00,18,HUC2_10_Missouri,0.00014499085149089554
2018-12-31T06:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_07_UpperMiss,8.507000936851247e-05
2018-12-31T06:00:00+00:00,2018-12-25T00:00:00+00:00,00,HUC2_10_Missouri,0.0009056762803559904
2018-12-31T12:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004969233297321092
2018-12-31T12:00:00+00:00,2018-12-25T06:00:00+00:00,06,HUC2_10_Missouri,8.952006829315989e-05
2018-12-31T18:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0012444347096630688
2018-12-31T18:00:00+00:00,2018-12-25T12:00:00+00:00,12,HUC2_10_Missouri,0.0015947654249550318
2019-01-01T00:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00041174226391111165
2019-01-01T00:00:00+00:00,2018-12-25T18:00:00+00:00,18,HUC2_10_Missouri,0.0009120010397965069
2019-01-01T06:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00018318170402655356
2019-01-01T06:00:00+00:00,2018-12-26T00:00:00+00:00,00,HUC2_10_Missouri,0.0006127905311013824
2019-01-01T12:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001597429711710307
2019-01-01T12:00:00+00:00,2018-12-26T06:00:00+00:00,06,HUC2_10_Missouri,0.00012985610501886234
2019-01-01T18:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00017476145673028077
2019-01-01T18:00:00+00:00,2018-12-26T12:00:00+00:00,12,HUC2_10_Missouri,0.00024151491639391685
2019-01-02T00:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_07_UpperMiss,6.503464462789276e-05
2019-01-02T00:00:00+00:00,2018-12-26T18:00:00+00:00,18,HUC2_10_Missouri,0.00042070194111221203
2019-01-02T06:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_07_UpperMiss,3.6915047265419024e-05
2019-01-02T06:00:00+00:00,2018-12-27T00:00:00+00:00,00,HUC2_10_Missouri,0.00024505551223418724
2019-01-02T12:00:00+00:00,2018-12-27T06:00:00+00:00,06,HUC2_07_UpperMiss,4.668232682944682e-06
2019-01-02T12:00:00+00:00,2018-12-27T06:00:00+00:00,06,HUC2_10_Missouri,0.0003301936571128704
2019-01-02T18:00:00+00:00,2018-12-27T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011209808441595942
2019-01-02T18:00:00+00:00,2018-12-27T12:00:00+00:00,12,HUC2_10_Missouri,0.0001781287730901877
2019-01-03T00:00:00+00:00,2018-12-27T18:00:00+00:00,18,HUC2_07_UpperMiss,1.5128384208766322e-05
2019-01-03T00:00:00+00:00,2018-12-27T18:00:00+00:00,18,HUC2_10_Missouri,0.00018038838691011405
2019-01-03T06:00:00+00:00,2018-12-28T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00045771741297236324
2019-01-03T06:00:00+00:00,2018-12-28T00:00:00+00:00,00,HUC2_10_Missouri,0.0007240429615799857
2019-01-03T12:00:00+00:00,2018-12-28T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000191578589697305
2019-01-03T12:00:00+00:00,2018-12-28T06:00:00+00:00,06,HUC2_10_Missouri,0.0002396066696825254
2019-01-03T18:00:00+00:00,2018-12-28T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011716909447852678
2019-01-03T18:00:00+00:00,2018-12-28T12:00:00+00:00,12,HUC2_10_Missouri,5.727624551039127e-05
2019-01-04T00:00:00+00:00,2018-12-28T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004934731077209919
2019-01-04T00:00:00+00:00,2018-12-28T18:00:00+00:00,18,HUC2_10_Missouri,1.6849346830477672e-05
2019-01-04T06:00:00+00:00,2018-12-29T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00013347879144804932
2019-01-04T06:00:00+00:00,2018-12-29T00:00:00+00:00,00,HUC2_10_Missouri,4.400522130279549e-05
2019-01-04T12:00:00+00:00,2018-12-29T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012589924544690616
